match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
10,2,Mumbai Indians,Sunrisers Hyderabad,4,1,JC Buttler,PA Patel,A Nehra,0,0,0,0,0,0,0,0,0,JC Buttler,bowled,
10,2,Mumbai Indians,Sunrisers Hyderabad,4,2,RG Sharma,PA Patel,A Nehra,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,4,3,RG Sharma,PA Patel,A Nehra,0,0,0,0,0,0,3,0,3,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,4,4,PA Patel,RG Sharma,A Nehra,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,4,5,PA Patel,RG Sharma,A Nehra,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,4,6,PA Patel,RG Sharma,A Nehra,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,5,1,RG Sharma,PA Patel,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,5,2,PA Patel,RG Sharma,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,5,3,PA Patel,RG Sharma,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,5,4,PA Patel,RG Sharma,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,5,5,RG Sharma,PA Patel,Rashid Khan,0,0,0,0,0,0,0,0,0,RG Sharma,lbw,
10,2,Mumbai Indians,Sunrisers Hyderabad,5,6,N Rana,PA Patel,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,6,1,N Rana,PA Patel,Mustafizur Rahman,0,0,0,0,0,0,6,0,6,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,6,2,N Rana,PA Patel,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,6,3,N Rana,PA Patel,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,6,4,PA Patel,N Rana,Mustafizur Rahman,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,6,5,PA Patel,N Rana,Mustafizur Rahman,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,6,6,PA Patel,N Rana,Mustafizur Rahman,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,7,1,N Rana,PA Patel,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,7,2,N Rana,PA Patel,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,7,3,PA Patel,N Rana,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,7,4,PA Patel,N Rana,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,7,5,N Rana,PA Patel,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,7,6,N Rana,PA Patel,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,8,1,N Rana,PA Patel,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,8,2,PA Patel,N Rana,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,8,3,N Rana,PA Patel,DJ Hooda,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,8,4,N Rana,PA Patel,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,8,5,PA Patel,N Rana,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,8,6,N Rana,PA Patel,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,9,1,N Rana,PA Patel,BCJ Cutting,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,9,2,N Rana,PA Patel,BCJ Cutting,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,9,3,N Rana,PA Patel,BCJ Cutting,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,9,4,N Rana,PA Patel,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,9,5,PA Patel,N Rana,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,9,6,N Rana,PA Patel,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,10,1,N Rana,PA Patel,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,10,2,PA Patel,N Rana,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,10,3,N Rana,PA Patel,DJ Hooda,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,10,4,PA Patel,N Rana,DJ Hooda,0,0,0,0,0,0,0,0,0,PA Patel,caught,B Kumar
10,2,Mumbai Indians,Sunrisers Hyderabad,10,5,N Rana,KA Pollard,DJ Hooda,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,10,6,N Rana,KA Pollard,DJ Hooda,0,0,0,0,0,0,6,0,6,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,11,1,KA Pollard,N Rana,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,11,2,N Rana,KA Pollard,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,11,3,N Rana,KA Pollard,Rashid Khan,0,0,0,0,0,0,2,0,2,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,11,4,N Rana,KA Pollard,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,11,5,KA Pollard,N Rana,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,11,6,KA Pollard,N Rana,Rashid Khan,0,0,0,1,0,0,0,1,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,12,1,KA Pollard,N Rana,A Nehra,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,12,2,KA Pollard,N Rana,A Nehra,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,12,3,N Rana,KA Pollard,A Nehra,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,12,4,N Rana,KA Pollard,A Nehra,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,12,5,KA Pollard,N Rana,A Nehra,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,12,6,N Rana,KA Pollard,A Nehra,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,1,KA Pollard,N Rana,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,2,N Rana,KA Pollard,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,3,N Rana,KA Pollard,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,4,KA Pollard,N Rana,Mustafizur Rahman,0,0,0,0,0,0,6,0,6,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,5,KA Pollard,N Rana,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,6,N Rana,KA Pollard,Mustafizur Rahman,0,1,0,0,0,0,0,1,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,13,7,N Rana,KA Pollard,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,14,1,N Rana,KA Pollard,B Kumar,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,14,2,KA Pollard,N Rana,B Kumar,0,0,0,1,0,0,0,1,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,14,3,N Rana,KA Pollard,B Kumar,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,14,4,KA Pollard,N Rana,B Kumar,0,0,0,0,0,0,0,0,0,KA Pollard,caught,S Dhawan
10,2,Mumbai Indians,Sunrisers Hyderabad,14,5,KH Pandya,N Rana,B Kumar,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,14,6,KH Pandya,N Rana,B Kumar,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,15,1,KH Pandya,N Rana,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,15,2,KH Pandya,N Rana,Rashid Khan,0,0,0,0,0,0,2,0,2,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,15,3,KH Pandya,N Rana,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,15,4,KH Pandya,N Rana,Rashid Khan,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,15,5,KH Pandya,N Rana,Rashid Khan,0,0,0,0,0,0,6,0,6,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,15,6,KH Pandya,N Rana,Rashid Khan,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,16,1,KH Pandya,N Rana,A Nehra,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,16,2,N Rana,KH Pandya,A Nehra,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,16,3,KH Pandya,N Rana,A Nehra,0,0,0,0,0,0,6,0,6,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,16,4,KH Pandya,N Rana,A Nehra,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,16,5,KH Pandya,N Rana,A Nehra,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,16,6,KH Pandya,N Rana,A Nehra,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,17,1,KH Pandya,N Rana,BCJ Cutting,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,17,2,KH Pandya,N Rana,BCJ Cutting,0,0,0,0,0,0,6,0,6,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,17,3,KH Pandya,N Rana,BCJ Cutting,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,17,4,KH Pandya,N Rana,BCJ Cutting,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,17,5,KH Pandya,N Rana,BCJ Cutting,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,17,6,KH Pandya,N Rana,BCJ Cutting,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,18,1,KH Pandya,N Rana,B Kumar,0,0,0,0,0,0,0,0,0,KH Pandya,caught,BCJ Cutting
10,2,Mumbai Indians,Sunrisers Hyderabad,18,2,N Rana,HH Pandya,B Kumar,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,18,3,HH Pandya,N Rana,B Kumar,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,18,4,HH Pandya,N Rana,B Kumar,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,18,5,N Rana,HH Pandya,B Kumar,0,0,0,0,0,0,4,0,4,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,18,6,N Rana,HH Pandya,B Kumar,0,0,0,0,0,0,0,0,0,N Rana,bowled,
10,2,Mumbai Indians,Sunrisers Hyderabad,19,1,HH Pandya,Harbhajan Singh,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,19,2,Harbhajan Singh,HH Pandya,Mustafizur Rahman,0,0,0,0,0,0,2,0,2,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,19,3,Harbhajan Singh,HH Pandya,Mustafizur Rahman,0,0,0,0,0,0,0,0,0,,,
10,2,Mumbai Indians,Sunrisers Hyderabad,19,4,Harbhajan Singh,HH Pandya,Mustafizur Rahman,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,1,1,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,1,2,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,1,3,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,1,4,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,2,0,2,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,1,5,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,1,6,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,1,M Vohra,HM Amla,UT Yadav,0,0,0,0,0,0,2,0,2,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,2,M Vohra,HM Amla,UT Yadav,0,1,0,0,0,0,0,1,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,3,M Vohra,HM Amla,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,4,M Vohra,HM Amla,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,5,M Vohra,HM Amla,UT Yadav,0,1,0,0,0,0,0,1,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,6,M Vohra,HM Amla,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,7,M Vohra,HM Amla,UT Yadav,0,0,0,0,0,0,6,0,6,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,2,8,M Vohra,HM Amla,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,3,1,M Vohra,HM Amla,TA Boult,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,3,2,M Vohra,HM Amla,TA Boult,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,3,3,M Vohra,HM Amla,TA Boult,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,3,4,M Vohra,HM Amla,TA Boult,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,3,5,M Vohra,HM Amla,TA Boult,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,3,6,HM Amla,M Vohra,TA Boult,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,1,M Vohra,HM Amla,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,2,HM Amla,M Vohra,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,3,HM Amla,M Vohra,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,4,M Vohra,HM Amla,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,5,M Vohra,HM Amla,CR Woakes,0,1,0,0,0,0,0,1,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,6,M Vohra,HM Amla,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,4,7,M Vohra,HM Amla,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,1,HM Amla,M Vohra,SP Narine,0,2,0,0,0,0,0,2,2,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,2,M Vohra,HM Amla,SP Narine,0,5,0,0,0,0,0,5,5,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,3,M Vohra,HM Amla,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,4,M Vohra,HM Amla,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,5,M Vohra,HM Amla,SP Narine,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,6,HM Amla,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,7,HM Amla,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,5,8,HM Amla,M Vohra,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,6,1,M Vohra,HM Amla,PP Chawla,0,0,0,0,0,0,0,0,0,M Vohra,bowled,
11,1,Kings XI Punjab,Kolkata Knight Riders,6,2,MP Stoinis,HM Amla,PP Chawla,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,6,3,MP Stoinis,HM Amla,PP Chawla,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,6,4,MP Stoinis,HM Amla,PP Chawla,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,6,5,MP Stoinis,HM Amla,PP Chawla,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,6,6,MP Stoinis,HM Amla,PP Chawla,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,1,HM Amla,MP Stoinis,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,2,MP Stoinis,HM Amla,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,3,MP Stoinis,HM Amla,UT Yadav,0,1,0,0,0,0,0,1,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,4,MP Stoinis,HM Amla,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,5,HM Amla,MP Stoinis,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,6,MP Stoinis,HM Amla,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,7,7,MP Stoinis,HM Amla,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,8,1,MP Stoinis,HM Amla,SP Narine,0,0,0,0,0,0,2,0,2,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,8,2,MP Stoinis,HM Amla,SP Narine,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,8,3,HM Amla,MP Stoinis,SP Narine,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,8,4,MP Stoinis,HM Amla,SP Narine,0,0,0,0,0,0,0,0,0,MP Stoinis,bowled,
11,1,Kings XI Punjab,Kolkata Knight Riders,8,5,GJ Maxwell,HM Amla,SP Narine,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,8,6,HM Amla,GJ Maxwell,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,9,1,GJ Maxwell,HM Amla,CR Woakes,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,9,2,GJ Maxwell,HM Amla,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,9,3,GJ Maxwell,HM Amla,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,9,4,HM Amla,GJ Maxwell,CR Woakes,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,9,5,HM Amla,GJ Maxwell,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,9,6,GJ Maxwell,HM Amla,CR Woakes,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,10,1,GJ Maxwell,HM Amla,PP Chawla,0,0,0,0,0,0,6,0,6,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,10,2,GJ Maxwell,HM Amla,PP Chawla,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,10,3,GJ Maxwell,HM Amla,PP Chawla,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,10,4,GJ Maxwell,HM Amla,PP Chawla,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,10,5,HM Amla,GJ Maxwell,PP Chawla,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,10,6,GJ Maxwell,HM Amla,PP Chawla,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,11,1,GJ Maxwell,HM Amla,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,11,2,GJ Maxwell,HM Amla,SP Narine,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,11,3,HM Amla,GJ Maxwell,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,11,4,HM Amla,GJ Maxwell,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,11,5,HM Amla,GJ Maxwell,SP Narine,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,11,6,HM Amla,GJ Maxwell,SP Narine,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,12,1,HM Amla,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,12,2,HM Amla,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,12,3,HM Amla,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,12,4,HM Amla,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,HM Amla,caught,G Gambhir
11,1,Kings XI Punjab,Kolkata Knight Riders,12,5,GJ Maxwell,DA Miller,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,12,6,DA Miller,GJ Maxwell,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,13,1,GJ Maxwell,DA Miller,UT Yadav,0,0,0,0,0,0,0,0,0,GJ Maxwell,caught,RV Uthappa
11,1,Kings XI Punjab,Kolkata Knight Riders,13,2,WP Saha,DA Miller,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,13,3,WP Saha,DA Miller,UT Yadav,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,13,4,WP Saha,DA Miller,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,13,5,DA Miller,WP Saha,UT Yadav,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,13,6,WP Saha,DA Miller,UT Yadav,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,1,DA Miller,WP Saha,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,2,WP Saha,DA Miller,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,3,WP Saha,DA Miller,C de Grandhomme,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,4,DA Miller,WP Saha,C de Grandhomme,0,0,0,0,1,0,0,1,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,5,DA Miller,WP Saha,C de Grandhomme,0,0,0,0,1,0,6,1,7,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,6,DA Miller,WP Saha,C de Grandhomme,0,0,0,0,0,0,4,0,4,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,7,DA Miller,WP Saha,C de Grandhomme,0,0,0,0,0,0,0,0,0,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,14,8,DA Miller,WP Saha,C de Grandhomme,0,0,0,1,0,0,0,1,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,15,1,DA Miller,WP Saha,PP Chawla,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,15,2,WP Saha,DA Miller,PP Chawla,0,0,0,0,0,0,6,0,6,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,15,3,WP Saha,DA Miller,PP Chawla,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,15,4,DA Miller,WP Saha,PP Chawla,0,0,0,0,0,0,1,0,1,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,15,5,WP Saha,DA Miller,PP Chawla,0,0,0,0,0,0,6,0,6,,,
11,1,Kings XI Punjab,Kolkata Knight Riders,15,6,WP Saha,DA Miller,PP Chawla,0,0,0,0,0,0,0,0,0,,,
